Year,Simulation,Total Pumping,Annual Revenue
2023,23,5309.286898710404,24.58353156755916
2023,23,5008.040973083189,24.686102565632627
2023,24,5594.709841279036,25.399860672436247
2023,24,4052.777813249823,22.508600067917477
2023,25,5120.310855526127,24.579791133320615
2023,25,5653.451275353608,28.022766120881027
2023,26,5288.729528420092,22.161472249567858
2023,26,5562.126998531535,30.823228798431128
2023,27,5499.640982988797,29.36869613803467
2023,27,6213.112598918973,34.942496013673406
2023,28,5061.187383496961,26.97083995671233
2023,28,5036.873992467617,23.248389000281808
2023,29,5326.758982875037,22.864449404008692
2023,29,6080.91357627633,33.20127702384004
2023,30,5645.364827695321,27.538632892372355
2023,30,6063.51312875988,35.133653304344136
2023,31,3095.710802948619,17.403161422219053
2023,31,5275.838359614249,23.91238043805056
2023,32,5224.500188092718,22.481210148242706
2023,32,6085.924823284672,29.4578609108068
2023,33,4681.4201687550185,22.282523910619833
2023,33,5104.700746774593,26.895266847640002
2023,34,4025.667561432884,20.738532227544077
2023,34,4978.383515207719,26.773639302883847
2023,35,5152.141475820425,24.255589727781288
2023,35,5355.775385678462,19.060996578639607
2023,36,4975.694243471508,23.18249727343437
2023,36,5213.376110778161,31.24354737671755
2023,37,5101.726389700408,24.135573827883142
2023,37,5243.8059735297475,28.908245738923792
2023,38,4912.0353069270495,21.142530950793418
2023,38,5907.816801011341,35.70488784558799
2023,39,5380.807576687463,29.868878205014
2023,39,5894.309628646771,28.298865086842024
2023,40,5486.7787627930065,26.125892067876308
2023,40,5899.853993502709,27.943823830939223
2023,41,5145.31907752741,23.48084124574148
2023,41,5932.951163556376,33.78187613360417
2023,42,5369.829435324371,26.904038952975416
2023,42,5996.728651670112,37.800499240533746
2023,43,5415.170259092332,27.109385367698838
2023,43,6104.88373219254,33.58999423105061
2023,44,5119.0158409637315,22.729716731067114
2023,44,3367.0863621723693,13.406374961093555
2023,45,5164.907668881425,23.821556106983632
2023,45,5579.376250024827,28.78025716597103
2023,46,3425.534765932246,16.33167522597699
2023,46,5680.236297461809,31.903047860349318
2023,47,5597.574557306061,29.495520244205508
2023,47,5968.141509346416,36.24571240569009
2023,48,5533.423649735805,27.753474925120067
2023,48,6167.587635549517,34.394693070665184
2023,49,5123.740654648115,24.037681921534926
2023,49,5629.296715024597,27.002889019634516
2023,50,5515.151480268717,27.954946244602446
2023,50,5521.958960120514,27.233311198725787
2023,51,5129.95206111487,24.414910204813168
2023,51,2997.0464448809194,17.295803604509278
2023,52,5605.184197802434,27.015441486809646
2023,52,5624.515004777795,24.404324731203978
2023,53,5142.328172071537,24.418556641143507
2023,53,6056.321024862717,30.056766454217925
2023,54,5592.042428040146,27.86367607394534
2023,54,5803.467319921027,36.52600676307105
2023,55,5178.541113770833,25.00159069668645
2023,55,6094.374431073384,42.203428737230155
2023,56,5279.813061501118,22.794760034458623
2023,56,5209.21897087023,23.901881777615657
2023,57,5638.276607384195,28.189694747023115
2023,57,5936.976429966692,27.7297218567937
2023,58,5631.645525506411,28.65680340578272
2023,58,3693.8457907069073,21.28190779577491
2023,59,5187.432778711929,24.10217616175205
2023,59,5906.215209667298,27.95051779212923
2023,60,5389.68302847494,28.320621376832005
2023,60,5677.9625219133895,31.57475609403854
2023,61,4873.990955774298,20.975016463786165
2023,61,5276.746939911801,19.501440273975263
2023,62,4620.371958981666,25.839987655298977
2023,62,5359.689676386775,27.557988366691905
2023,63,5504.90751423239,25.296924695219293
2023,63,5746.571237846578,36.6732496941305
2023,64,5100.738938968429,27.669915211681662
2023,64,6236.310564739979,34.154538589301524
2023,65,5009.411825764474,23.052998696110837
2023,65,5089.199527556543,27.6593227375996
2023,66,5270.409636464546,26.55547114601466
2023,66,5397.328934643261,28.303847538762128
2023,67,5309.532648135541,28.8374996374287
2023,67,5479.1184216143965,26.439457940376936
2023,68,4240.036003739255,21.195935454076242
2023,68,5303.164484848698,35.643445036185064
2023,69,4407.799655687744,22.0697672048859
2023,69,5556.094829626539,37.92876941629176
2023,70,3516.8005086386383,18.490025870968374
2023,70,5279.512585802752,21.254494475858035
2023,71,5538.677026818324,27.739433518919633
2023,71,6046.364361093715,30.06983906571914
2023,72,5604.433555503613,28.127314413428312
2023,72,5526.715405396804,27.83285118960669
2023,73,5092.893992324627,23.157086813635885
2023,73,5490.987498467637,28.575006808721295
2023,74,5736.994470363079,29.440100267984203
2023,74,5670.684215938025,34.32318399348362
2023,75,5483.074642824199,28.720124018855987
2023,75,5605.927761886716,29.960471508272924
2023,76,5712.8497068705965,30.064402731028412
2023,76,5580.818883572191,32.77347083027249
2023,77,5023.63617714878,30.329904309806313
2023,77,5621.629074303553,33.92202387097196
2023,78,5232.1307906195125,21.795760681689128
2023,78,3307.7236453068344,20.280565408672366
2023,79,5042.86955232801,22.743767218415478
2023,79,5737.609808263428,38.33458246767977
2023,80,4658.045552619265,24.580973338903544
2023,80,4021.4106261488396,16.265252705098863
2023,81,5337.674170918918,24.511744974838322
2023,81,5805.638135272311,33.60641448287271
2023,82,5128.102713926044,24.45002580645674
2023,82,5758.139695187327,36.17451112884854
2023,83,4859.8207720299415,21.816305909324843
2023,83,5147.628850711792,23.24598587387379
2023,84,5097.8183949488575,25.416533292291113
2023,84,5600.842664689803,30.179824415499592
2023,85,4927.096673910677,24.13811222219455
2023,85,5456.953566626452,31.70340940214243
2023,86,4949.328929532857,25.156355308196744
2023,86,6024.712418917411,34.456895783366875
2023,87,5035.25499536932,24.605771848728217
2023,87,5193.162056302806,25.058484470170804
2023,88,5511.7531422177935,29.416638144364963
2023,88,5671.076171073972,30.75888940639355
2023,89,4986.237166285488,22.85701523888592
2023,89,5817.416591420947,38.00309946519162
2023,90,5682.385097317015,29.89694012870853
2023,90,5384.240575011141,33.21590407015664
2023,91,5688.558201599319,29.86366072054724
2023,91,6178.911357654413,37.745608792454746
2023,92,4645.729243702159,22.160834137493698
2023,92,5083.479504274485,27.303111944820106
2023,93,5831.261484172097,27.858068301805766
2023,93,5567.456513532454,29.36079165791481
2023,94,5028.813645828594,24.12105737985752
2023,94,5408.845164989334,30.18089782301375
2023,95,5292.363930736637,24.612928258614332
2023,95,4919.377445850228,26.227823021465593
2023,96,5541.558577584351,27.33661098595416
2023,96,5731.028985762486,32.571749636377504
2023,97,5435.568318445804,24.588851419365046
2023,97,5987.959879234631,37.37853472203088
2023,98,5731.8844272908345,26.666301928102524
2023,98,5629.1930599670895,28.3712999633498
2023,99,5100.723545550018,21.589475258785264
2023,99,4471.016150774846,14.137744550245396
2023,100,4699.724137799358,23.41515027960837
2023,100,4860.119899171666,23.68939633983104
2024,1,5369.661357512805,18.418922566963865
2024,1,5518.832008808679,21.056607030924585
2024,2,5474.1456700130775,25.47673675307126
2024,2,3383.723660487698,21.457577604953517
2024,3,3759.753779039422,15.478577056217826
2024,3,5547.530356284795,20.230470399433692
2024,4,5339.829657483794,20.38150612284506
2024,4,5981.949741223402,31.920643247146174
2024,5,3769.882488318558,16.573254505075525
2024,5,4102.789788490117,12.804865581711507
2024,6,5832.2374637422445,21.239622241039136
2024,6,6453.391934743845,32.11857230287997
2024,7,4338.890910189168,19.35045699128345
2024,7,5176.812257694713,22.85740188721678
2024,8,4454.273833247866,17.276476432190815
2024,8,5031.077183011673,25.491265037783027
2024,9,4627.912396885568,18.976163177701064
2024,9,4912.051582846116,20.747661505018904
2024,10,5280.478315133074,20.225315596188572
2024,10,5762.05277577855,26.361318620543965
2024,11,5847.419286431481,30.609439196555524
2024,11,6412.740266225682,35.75096590670806
2024,12,5098.794803792945,20.847997488133142
2024,12,4687.880062229277,25.093675891742812
2024,13,2703.7382230918956,11.327577049917778
2024,13,6077.930004070016,33.02034855715454
2024,14,5655.663479824675,30.7934385615848
2024,14,6357.465275670672,33.73824950344337
2024,15,4313.516654221373,16.749820529112274
2024,15,5724.267939435244,32.51336666570289
2024,16,3519.838634994969,14.665199027631697
2024,16,5756.291886161312,24.863645288373156
2024,17,6057.272120717659,24.146470322403978
2024,17,6123.237390704684,27.12108645336577
2024,18,5023.982973237036,21.42289600330263
2024,18,5965.381998214656,32.261858824002836
2024,19,5918.068105867879,29.328684878040367
2024,19,5413.122162789498,29.169540962384353
2024,20,6084.173952173659,29.017305966226303
2024,20,6102.364646728433,36.23416727933999
2024,21,4561.21307961198,19.581026143681964
2024,21,5647.212028925968,34.24408625785768
2024,22,4930.677812854104,23.76094921710268
2024,22,5542.602340940204,31.679533293417872
2024,23,5823.163053141978,23.432383993649758
2024,23,4976.076088807367,24.534513293062698
2024,24,5759.473364057237,21.51606547962917
2024,24,4044.5845358576694,21.32495653960527
2024,25,5193.568068613063,20.807198958264458
2024,25,5846.387930355416,29.37234452329489
2024,26,5788.654127174824,22.60965018117447
2024,26,5649.814713835654,29.9909309470554
2024,27,6043.304100697572,29.128333928329404
2024,27,6523.289136141252,35.58248820572772
2024,28,5185.767640125291,19.61803502104853
2024,28,4415.831907867984,22.91839942463685
2024,29,5480.569419347177,19.66733075348754
2024,29,6162.071464821895,34.18997265032827
2024,30,5997.917607877198,30.58742304120432
2024,30,6277.654396621448,33.92991682836225
2024,31,3030.2844648985083,14.030346761917741
2024,31,5169.76905790737,21.128539018155728
2024,32,5594.95604192575,19.532110126756894
2024,32,6237.356043189056,29.361836392830384
2024,33,4088.608389612635,18.196165615705507
2024,33,4967.587741721401,22.202457750111243
2024,34,3409.220192453096,16.1664451364826
2024,34,4955.783873788602,18.289030829374823
2024,35,5518.0814708638845,22.212950163934284
2024,35,5336.70986162294,18.089931652076384
2024,36,4323.1659850327715,16.82181548873964
2024,36,5114.700910074191,25.544771302474114
2024,37,5215.967254911258,19.59360117372692
2024,37,5098.002471144502,27.0254884482883
2024,38,4709.206262408071,18.88373477146489
2024,38,5893.366524517373,33.96674169092138
2024,39,5893.453307290573,30.8143380100219
2024,39,6151.417726144203,28.290973012594485
2024,40,5649.920103887648,25.206794980990917
2024,40,6008.182165300555,26.928512547762672
2024,41,5051.191355000864,15.572730589725971
2024,41,5964.45015735902,34.51285030863504
2024,42,5488.0782325734135,24.386070617172653
2024,42,6025.6836317881325,39.04585076454845
2024,43,5758.868501766202,26.091741430942797
2024,43,6280.898026797221,33.775206820304895
2024,44,4666.388153228715,22.282610553828984
2024,44,3060.937784369904,11.357612930622519
2024,45,5346.268528387025,20.299808144123155
2024,45,5548.256412515367,28.24457215163332
2024,46,3004.9591190267524,12.045159591918885
2024,46,5736.8476212083615,27.473105503891073
2024,47,6014.012406720418,28.80964879636944
2024,47,6139.05258401244,36.072138659368015
2024,48,5892.667974644471,29.642286806461804
2024,48,6397.751208324944,34.54120725451249
2024,49,5210.078911890847,19.684115245350156
2024,49,5655.396146259158,26.796928171508902
2024,50,5892.264923598059,26.83974082202653
2024,50,5587.546002160787,26.150363691960475
2024,51,4944.913290442108,20.050404148338092
2024,51,2952.425558924305,18.32092092712251
2024,52,6068.423032792496,27.45516136969485
2024,52,5696.459747520719,21.976488298033928
2024,53,5303.9149166582165,21.563274598258875
2024,53,6057.24163293485,29.359628251911225
2024,54,6012.252907466601,26.951029628004427
2024,54,6093.496624530687,38.24362832457696
2024,55,5457.686608891345,23.36500499106788
2024,55,6154.517653942587,36.60495385385039
2024,56,5323.347625212389,19.63544997424584
2024,56,5015.276281117161,21.65723257470421
2024,57,6317.600303697084,29.584977917053703
2024,57,6122.997097643487,28.148379916602405
2024,58,5813.801762030031,28.36553528229392
2024,58,3711.723398444262,20.482486154340545
2024,59,5437.05630620746,22.53561280267879
2024,59,5940.820529440641,27.108293607069633
2024,60,5622.277518217135,26.648960824320262
2024,60,5630.968329193812,34.3748535425824
2024,61,5177.808280828787,19.3731157040334
2024,61,5273.221818608835,18.53963345681377
2024,62,3923.9611751921957,18.505055345854824
2024,62,5356.189727636854,23.669904288727622
2024,63,5870.720229337822,23.652448563117833
2024,63,5800.320976698928,34.082603705730484
2024,64,5307.945931981283,24.522407787477952
2024,64,6347.631650257282,35.143108267024935
2024,65,4227.21421623535,19.804600158115317
2024,65,5078.407115259827,21.287914187982448
2024,66,5558.1911045104935,23.820390390043098
2024,66,5350.488420743464,27.656498290804866
2024,67,5863.360327327011,29.97876700439007
2024,67,5479.720664579794,26.933935866305614
2024,68,3505.785960803283,16.311473030472
2024,68,5227.2200086242765,31.66299223887801
2024,69,3484.827693800773,16.07511444946485
2024,69,5674.823688703448,29.031179588826078
2024,70,3225.0794407340018,16.381356972039768
2024,70,5063.33776989514,21.074406698089035
2024,71,5739.111285314825,27.15139639430033
2024,71,6159.585445541378,27.678269875559092
2024,72,5993.620081071433,29.35291623168523
2024,72,5535.791356699399,25.65661026910076
2024,73,5142.627122854532,20.146550615461788
2024,73,5471.715523556527,28.265204357752097
2024,74,6055.216694638744,27.92594088342942
2024,74,5736.600208452911,34.973316419561925
2024,75,5909.438826044603,30.272235585268223
2024,75,5653.366217358114,29.63885514570732
2024,76,6130.30412888085,30.715541087170173
2024,76,5708.885124534802,31.835442268522844
2024,77,4720.747056654195,22.67326685147918
2024,77,5597.596330848691,35.68649668384053
2024,78,5743.240089447145,21.414171030763548
2024,78,3365.790378841128,19.87149150578732
2024,79,4778.698392810179,20.25132740617872
2024,79,5848.87039009504,34.53602988828009
2024,80,3503.4040959482536,17.559664355340864
2024,80,3915.3357104519296,12.224222534612
2024,81,5775.1137588033425,22.032521871990813
2024,81,5871.820012172093,33.2901260000801
2024,82,5422.538486319442,22.697506829655605
2024,82,5797.460298239409,36.00506101903187
2024,83,4426.471271519282,17.62507413204843
2024,83,4779.950090268623,20.578011121655923
2024,84,4891.753333110563,21.191116355215794
2024,84,5576.57093918456,27.18990570643562
2024,85,4304.651947326514,18.67133908610682
2024,85,5507.144481389068,23.996205104409235
2024,86,5130.900214398146,21.590652153340695
2024,86,6063.789712382558,34.39849864461263
2024,87,4922.0399772580395,21.86384131289922
2024,87,5154.179685633726,24.37731730495383
2024,88,5962.082547081033,29.648388571420618
2024,88,5914.9069054861775,31.16938225712451
2024,89,4732.750322077391,18.267465050449722
2024,89,5840.242306915156,35.86458540337676
2024,90,6020.375114550095,28.210097030248253
2024,90,5633.17755905406,34.401973850859264
2024,91,6288.9853787375505,30.851712996930264
2024,91,6409.586424036258,36.18646731072814
2024,92,4053.438346292251,17.360144120062376
2024,92,5145.314653871017,20.889851788193848
2024,93,6218.868806338204,27.084205053359398
2024,93,5835.232714543823,29.661073661302083
2024,94,5086.641485745346,20.149534413999774
2024,94,5381.555496835756,29.37829524206561
2024,95,5636.53654092036,22.728234822659847
2024,95,4818.382228621648,24.76391479480682
2024,96,5755.521081115292,26.135864131674733
2024,96,5956.874706171359,29.926262008054593
2024,97,5795.726130104409,25.388092232839092
2024,97,6136.772498079106,33.944975603998984
2024,98,6161.426725576295,27.239173423484445
